timestamp,open,high,low,close,volume,close_time,quote_volume,trades,taker_base,taker_quote,ignore
2025-03-19 16:00:00,84733.05,84826.09,84587.92,84587.92,97.6886,1742400299999,8273691.02913140,16962,35.06058000,2969778.06011210,0
2025-03-19 16:05:00,84587.92,84826.29,84555.17,84750.01,134.13418,1742400599999,11364539.18169020,14035,90.64273000,7680035.53902290,0
2025-03-19 16:10:00,84750.0,84802.65,84485.17,84506.52,116.69408,1742400899999,9874132.66039920,16948,41.53781000,3515526.13430410,0
2025-03-19 16:15:00,84506.51,84616.82,84451.39,84612.95,130.26544,1742401199999,11005917.68834470,13593,34.36782000,2904292.60707900,0
2025-03-19 16:20:00,84612.95,84793.75,84544.78,84700.0,259.05929,1742401499999,21932894.31591580,16800,95.91356000,8121879.28590150,0
2025-03-19 16:25:00,84699.99,84713.34,84624.36,84658.88,85.32327,1742401799999,7225137.23620020,10444,36.05267000,3052722.10184250,0
2025-03-19 16:30:00,84658.88,84699.91,84509.33,84518.24,61.31277,1742402099999,5186389.92093310,13258,22.45373000,1899851.63002880,0
2025-03-19 16:35:00,84518.25,84570.66,84428.72,84474.19,182.23377,1742402399999,15397057.13110270,13641,59.31429000,5012066.84817320,0
2025-03-19 16:40:00,84474.18,84571.28,84454.61,84454.62,93.2794,1742402699999,7881707.13825530,8793,47.95849000,4052595.99329450,0
2025-03-19 16:45:00,84454.61,84635.3,84454.61,84540.34,92.54998,1742402999999,7826248.37638890,10645,67.58779000,5715602.58491680,0
2025-03-19 16:50:00,84540.33,84649.99,84472.51,84611.95,81.82101,1742403299999,6918960.58152000,11244,40.62884000,3436597.13590200,0
2025-03-19 16:55:00,84611.95,84644.34,84529.12,84574.01,87.98114,1742403599999,7442484.97071540,8848,63.19097000,5345485.06773580,0
2025-03-19 17:00:00,84574.01,84625.53,84501.18,84584.86,54.64185,1742403899999,4621322.20938080,12869,27.35603000,2313829.11121630,0
2025-03-19 17:05:00,84584.87,84705.56,84584.87,84670.52,42.20353,1742404199999,3572960.67623450,11361,18.43902000,1560956.78918090,0
2025-03-19 17:10:00,84670.52,84703.64,84510.65,84532.99,41.79498,1742404499999,3537206.56843200,8870,11.74952000,994587.57546100,0
2025-03-19 17:15:00,84532.99,84666.31,84518.7,84611.32,43.96678,1742404799999,3719457.77444640,10269,19.84300000,1678487.12854120,0
2025-03-19 17:20:00,84611.32,84663.05,84599.06,84600.86,36.16591,1742405099999,3060459.63166500,8756,13.11278000,1109586.71314170,0
2025-03-19 17:25:00,84600.87,84600.87,84467.39,84467.39,53.38899,1742405399999,4513147.67083140,8993,17.63574000,1490642.49137010,0
2025-03-19 17:30:00,84467.4,84489.31,84262.86,84274.97,75.76765,1742405699999,6389618.73208070,16024,20.23705000,1706294.74812680,0
2025-03-19 17:35:00,84274.98,84386.8,84126.28,84126.28,129.39421,1742405999999,10899923.32972080,18751,38.04815000,3204823.89986970,0
2025-03-19 17:40:00,84126.28,84493.06,83963.57,83983.5,585.11492,1742406299999,49269650.97345540,34044,270.04021000,22745256.69680890,0
2025-03-19 17:45:00,83983.5,84023.18,83753.39,84014.84,313.89588,1742406599999,26341873.90648060,29602,144.14295000,12097324.73243470,0
2025-03-19 17:50:00,84014.85,84165.95,84014.84,84129.03,119.90632,1742406899999,10083783.14076400,18646,54.36668000,4571785.55730690,0
2025-03-19 17:55:00,84129.03,84250.07,84070.56,84230.97,129.3315,1742407199999,10886398.70168710,9904,82.29844000,6928667.74274330,0
2025-03-19 18:00:00,84230.97,84960.0,83981.68,84173.5,935.91958,1742407499999,79023542.13941020,53851,481.31584000,40649749.02218810,0
2025-03-19 18:05:00,84174.34,84182.28,83578.32,84076.09,487.70827,1742407799999,40913201.72118950,53527,237.41708000,19924458.35305000,0
2025-03-19 18:10:00,84076.08,84664.0,84068.12,84516.12,326.05185,1742408099999,27522103.08818920,40028,206.34675000,17414708.43961790,0
2025-03-19 18:15:00,84516.12,84841.32,84500.82,84500.83,269.84077,1742408399999,22855431.24179310,36215,138.92991000,11769005.65689440,0
2025-03-19 18:20:00,84500.83,84532.9,84245.71,84390.84,184.02264,1742408699999,15531029.70145190,31333,71.42131000,6029243.87984200,0
2025-03-19 18:25:00,84390.84,84489.91,84175.0,84267.98,116.9405,1742408999999,9858256.85452860,20084,38.64356000,3257697.42073320,0
2025-03-19 18:30:00,84267.97,84723.25,84253.59,84550.64,178.19796,1742409299999,15067377.93397350,33130,123.35443000,10430878.51453990,0
2025-03-19 18:35:00,84550.63,84612.6,84340.03,84396.55,132.04893,1742409599999,11155310.00955160,26563,49.68217000,4198369.29914530,0
2025-03-19 18:40:00,84396.55,84641.31,84290.84,84587.34,122.78127,1742409899999,10377255.65185390,24505,57.14764000,4829269.80379340,0
2025-03-19 18:45:00,84588.47,84761.93,84434.73,84660.83,232.16274,1742410199999,19641354.70787940,30582,102.54032000,8680023.15301380,0
2025-03-19 18:50:00,84660.84,85480.0,84651.77,85313.42,777.17582,1742410499999,66153640.51879620,56399,561.75514000,47813730.95214430,0
2025-03-19 18:55:00,85313.75,85870.01,85205.39,85612.25,603.62358,1742410799999,51705234.69795280,61863,358.67098000,30723367.49964750,0
2025-03-19 19:00:00,85612.24,85888.0,85306.29,85499.68,384.81087,1742411099999,32932132.98002680,50655,163.95641000,14030651.48957490,0
2025-03-19 19:05:00,85499.06,85950.0,85399.33,85813.85,329.4083,1742411399999,28240165.41594120,39041,154.92612000,13286640.03427840,0
2025-03-19 19:10:00,85813.36,85920.0,85405.29,85688.89,357.30802,1742411699999,30578495.07146750,40200,94.80357000,8114301.30706200,0
2025-03-19 19:15:00,85688.9,85728.02,85496.63,85586.02,177.2927,1742411999999,15175136.36887210,32277,71.14795000,6089140.61017480,0
2025-03-19 19:20:00,85586.02,85595.57,85084.46,85219.63,225.02844,1742412299999,19190467.04977880,35912,89.08217000,7594467.43521250,0
2025-03-19 19:25:00,85219.07,85278.89,84926.73,85007.04,198.37952,1742412599999,16876488.99898640,37517,86.08878000,7324256.34891020,0
2025-03-19 19:30:00,85007.05,85279.99,84989.13,85192.47,197.44117,1742412899999,16812364.21056490,34413,89.25087000,7600775.68736720,0
2025-03-19 19:35:00,85192.48,85421.4,85117.86,85305.59,133.45366,1742413199999,11378820.28306300,30028,76.46015000,6520183.98856840,0
2025-03-19 19:40:00,85305.59,85476.41,85265.0,85462.15,86.07387,1742413499999,7351178.26203390,21306,44.06289000,3763033.49237430,0
2025-03-19 19:45:00,85462.15,85471.34,85314.74,85343.99,112.89886,1742413799999,9640285.63413440,23258,48.64968000,4154403.76071820,0
2025-03-19 19:50:00,85343.99,85384.0,85150.0,85333.9,134.94883,1742414099999,11506558.59263810,22180,57.09663000,4868746.20515320,0
2025-03-19 19:55:00,85333.89,85452.0,85172.01,85433.38,114.00444,1742414399999,9728249.26239320,20759,59.13128000,5045320.34056400,0
2025-03-19 20:00:00,85433.38,85710.0,85433.38,85680.88,135.78456,1742414699999,11621354.96383670,20683,85.28532000,7298367.55782950,0
2025-03-19 20:05:00,85680.88,85818.18,85564.74,85595.78,110.57616,1742414999999,9476039.61629350,17575,67.13121000,5753382.42321040,0
2025-03-19 20:10:00,85595.79,85708.38,85575.63,85600.01,30.83719,1742415299999,2640844.48048030,9319,16.65783000,1426471.65549270,0
2025-03-19 20:15:00,85600.01,85854.99,85600.01,85797.03,157.73235,1742415599999,13530432.06908810,12201,85.53662000,7334266.80640210,0
2025-03-19 20:20:00,85797.03,85818.58,85658.29,85713.21,32.71931,1742415899999,2805957.00455600,8499,14.82031000,1271048.85794890,0
2025-03-19 20:25:00,85713.2,85772.01,85686.81,85686.82,35.81377,1742416199999,3070158.27809960,8544,14.18600000,1216099.85552900,0
2025-03-19 20:30:00,85686.81,85704.48,85538.28,85580.22,102.977,1742416499999,8812850.06899320,13347,17.14554000,1467642.16844430,0
2025-03-19 20:35:00,85580.21,85631.0,85393.28,85417.13,162.41054,1742416799999,13889783.57638290,12584,25.17869000,2153161.75804270,0
2025-03-19 20:40:00,85417.13,85452.37,85345.08,85375.3,104.33314,1742417099999,8910976.69465120,10231,21.76476000,1858792.01054700,0
2025-03-19 20:45:00,85375.29,85375.3,85224.47,85258.14,171.60155,1742417399999,14641388.27575390,12297,27.32709000,2331708.42586960,0
2025-03-19 20:50:00,85258.14,85365.35,85225.94,85241.37,155.76044,1742417699999,13285315.96293260,9897,26.15539000,2230921.51350090,0
2025-03-19 20:55:00,85241.38,85353.99,85200.1,85353.99,71.63321,1742417999999,6106787.65033650,7739,27.10252000,2310571.08241060,0
2025-03-19 21:00:00,85354.0,85475.0,85331.89,85429.99,50.89566,1742418299999,4347850.19657170,12679,28.77221000,2457975.20189320,0
2025-03-19 21:05:00,85430.31,85500.0,85413.04,85493.99,36.7015,1742418599999,3136771.71258590,7257,19.00086000,1624011.89625670,0
2025-03-19 21:10:00,85494.0,85555.0,85419.38,85550.7,26.54054,1742418899999,2268907.88193670,6719,13.08850000,1118951.76423060,0
2025-03-19 21:15:00,85550.71,85765.09,85546.43,85698.93,57.14757,1742419199999,4897019.40120360,12976,34.92401000,2992155.79611750,0
2025-03-19 21:20:00,85698.93,85914.71,85698.93,85724.37,62.23011,1742419499999,5340379.93940110,10244,32.52852000,2791265.09020180,0
2025-03-19 21:25:00,85724.37,85740.47,85632.07,85644.81,53.87474,1742419799999,4615811.35228220,9112,19.93064000,1707421.60622140,0
2025-03-19 21:30:00,85644.8,85801.09,85632.71,85798.22,42.20405,1742420099999,3618236.36372960,8589,20.20436000,1731832.64188980,0
2025-03-19 21:35:00,85798.22,85837.77,85705.09,85728.26,42.57619,1742420399999,3650601.51448870,7436,10.36602000,888995.00820040,0
2025-03-19 21:40:00,85728.27,85739.14,85584.9,85584.91,32.21894,1742420699999,2759017.36399620,6026,17.44960000,1494022.57926080,0
2025-03-19 21:45:00,85584.91,85634.59,85536.81,85631.68,25.96522,1742420999999,2222854.56038590,6287,7.54051000,645465.92968730,0
2025-03-19 21:50:00,85631.68,85631.68,85545.15,85549.83,14.55024,1742421299999,1245256.32602690,4823,4.70247000,402443.15013330,0
2025-03-19 21:55:00,85549.84,85636.0,85493.44,85635.99,35.30615,1742421599999,3020265.87309300,8569,16.43975000,1406472.22390710,0
2025-03-19 22:00:00,85636.0,85867.93,85635.99,85754.23,193.67488,1742421899999,16613210.40516710,25282,151.33820000,12981033.67285740,0
2025-03-19 22:05:00,85754.23,85816.85,85722.33,85771.73,53.58952,1742422199999,4597111.28228930,10315,22.58377000,1937240.46442940,0
2025-03-19 22:10:00,85771.74,85867.93,85771.73,85867.92,45.90056,1742422499999,3939328.90858440,4715,34.61913000,2971192.77688050,0
2025-03-19 22:15:00,85867.93,85950.0,85836.94,85861.4,61.36892,1742422799999,5271307.53083170,8881,34.77910000,2987387.28252950,0
2025-03-19 22:20:00,85861.41,85869.99,85732.72,85793.53,37.29494,1742423099999,3199783.03540770,6977,19.59365000,1680860.74664000,0
2025-03-19 22:25:00,85793.53,85831.3,85760.5,85811.38,38.01322,1742423399999,3261060.93410580,8010,16.71408000,1433774.93922730,0
2025-03-19 22:30:00,85811.39,85947.0,85793.65,85914.3,63.28642,1742423699999,5434855.39428880,6904,47.50875000,4079878.07042600,0
2025-03-19 22:35:00,85914.3,85995.73,85902.17,85967.01,52.72839,1742423999999,4532284.52250200,9123,35.86516000,3082786.49307360,0
2025-03-19 22:40:00,85967.01,86480.57,85948.29,86351.91,479.26125,1742424299999,41306052.48697780,37330,405.92896000,34980838.85372140,0
2025-03-19 22:45:00,86351.9,86500.0,86233.29,86473.16,171.40171,1742424599999,14808865.50360350,24996,94.73652000,8185622.90691500,0
2025-03-19 22:50:00,86473.16,86473.16,86206.36,86270.71,56.91646,1742424899999,4915751.58724460,14751,22.70842000,1960990.10380890,0
2025-03-19 22:55:00,86270.71,86270.71,86102.76,86158.52,37.72036,1742425199999,3251276.65333880,12066,12.06719000,1040171.03742990,0
2025-03-19 23:00:00,86158.52,86403.46,86158.52,86373.28,125.05221,1742425499999,10790568.71859010,16654,104.07585000,8981093.21973620,0
2025-03-19 23:05:00,86373.29,86414.98,86292.45,86386.31,41.90835,1742425799999,3619044.01863370,12764,17.40831000,1503298.15644860,0
2025-03-19 23:10:00,86386.32,86403.31,86292.45,86330.83,49.78828,1742426099999,4299566.12579620,9528,28.02511000,2420313.84567360,0
2025-03-19 23:15:00,86330.82,86349.73,86174.98,86269.18,55.84895,1742426399999,4816783.26525960,10716,20.61700000,1778784.10424270,0
2025-03-19 23:20:00,86269.19,86499.0,86257.01,86469.99,42.61393,1742426699999,3682670.47090540,9835,28.30541000,2445868.29970430,0
2025-03-19 23:25:00,86469.98,86808.36,86460.43,86797.55,271.30785,1742426999999,23517293.12696380,20956,187.78403000,16275206.65725660,0
2025-03-19 23:30:00,86797.54,86900.0,86733.25,86760.29,117.03393,1742427299999,10161909.16588440,19008,64.14699000,5570208.91761950,0
2025-03-19 23:35:00,86760.3,86889.95,86649.61,86823.19,92.76138,1742427599999,8051901.35649450,17690,52.32526000,4542141.74318580,0
2025-03-19 23:40:00,86823.19,87000.0,86745.0,86880.01,158.87695,1742427899999,13809630.55943710,18660,121.14948000,10530729.57538750,0
2025-03-19 23:45:00,86880.0,86911.98,86819.63,86823.6,88.39366,1742428199999,7677462.75095340,13198,51.69121000,4489619.42697390,0
2025-03-19 23:50:00,86823.61,86882.86,86736.32,86784.64,92.51319,1742428499999,8030284.31547860,10997,45.30166000,3932379.08822360,0
2025-03-19 23:55:00,86784.63,86860.49,86710.32,86845.94,75.98712,1742428799999,6595756.08507200,11449,39.80181000,3454884.19775820,0
2025-03-20 00:00:00,86845.93,87453.67,86845.93,87304.66,459.55783,1742429099999,40052502.70700630,38533,325.59228000,28373822.19267130,0
2025-03-20 00:05:00,87304.66,87447.27,87132.5,87440.0,215.62164,1742429399999,18814287.81689260,30255,107.61695000,9391267.33866860,0
2025-03-20 00:10:00,87440.0,87440.0,87197.21,87271.08,94.61038,1742429699999,8259863.53757130,18253,32.67819000,2853241.89015600,0
2025-03-20 00:15:00,87271.09,87284.2,87061.82,87127.81,133.16968,1742429999999,11607565.85023420,17855,44.46066000,3875201.47602890,0
2025-03-20 00:20:00,87127.81,87131.37,86789.0,86800.6,180.61112,1742430299999,15704577.61601570,26544,72.84978000,6331440.42416310,0
2025-03-20 00:25:00,86800.61,86827.58,86703.12,86777.3,132.72585,1742430599999,11515595.07413550,14428,45.33875000,3934367.06872090,0
2025-03-20 00:30:00,86777.29,86863.0,86615.77,86764.15,100.11147,1742430899999,8682463.25886730,19846,46.09175000,3998028.50900050,0
2025-03-20 00:35:00,86764.15,86765.91,86314.68,86384.78,300.23895,1742431199999,25961737.36266590,26136,63.62275000,5500170.59150390,0
2025-03-20 00:40:00,86384.79,86540.51,86286.2,86299.88,186.02312,1742431499999,16078908.11101910,18820,66.86845000,5780880.30130940,0
2025-03-20 00:45:00,86299.88,86375.82,86019.17,86051.32,212.27993,1742431799999,18300383.87785460,24089,76.10548000,6561034.12237800,0
2025-03-20 00:50:00,86051.32,86279.53,85942.16,86214.52,179.30262,1742432099999,15435730.98570840,23344,96.76032000,8331744.38133280,0
2025-03-20 00:55:00,86214.52,86244.0,86017.68,86017.68,74.07986,1742432399999,6381640.23876100,13600,21.26055000,1831867.12349370,0
2025-03-20 01:00:00,86017.68,86087.16,85777.0,86041.39,237.87002,1742432699999,20441961.77136080,24518,127.69525000,10975101.91206430,0
2025-03-20 01:05:00,86041.4,86277.83,86041.39,86269.2,65.04331,1742432999999,5602919.64728030,12037,40.21759000,3464843.68040170,0
2025-03-20 01:10:00,86269.19,86348.97,86211.07,86300.01,83.44688,1742433299999,7201861.77101800,11244,55.30831000,4773781.11632680,0
2025-03-20 01:15:00,86300.0,86369.57,86206.52,86369.57,49.66779,1742433599999,4286233.74162480,9738,14.41654000,1244041.84346370,0
2025-03-20 01:20:00,86369.56,86369.56,86232.76,86284.0,44.87091,1742433899999,3871788.19354550,9473,17.20987000,1484896.28946270,0
2025-03-20 01:25:00,86283.99,86341.1,86248.49,86260.0,36.95907,1742434199999,3189535.14365910,6150,17.27225000,1490594.86002090,0
2025-03-20 01:30:00,86260.0,86271.74,86012.98,86051.41,84.39981,1742434499999,7269631.94769750,14396,17.67976000,1522428.59495540,0
2025-03-20 01:35:00,86051.42,86058.3,85885.96,85931.12,81.92424,1742434799999,7043277.05423290,12000,35.17751000,3024868.74579390,0
2025-03-20 01:40:00,85931.12,86022.01,85733.11,85759.7,88.22307,1742435099999,7575780.89321300,14214,25.50710000,2190870.89164090,0
2025-03-20 01:45:00,85759.71,85888.0,85759.7,85858.04,72.82036,1742435399999,6250022.81637670,11715,43.73523000,3753342.47521280,0
2025-03-20 01:50:00,85858.05,85962.66,85844.0,85902.44,67.72524,1742435699999,5817169.56012430,10455,42.36704000,3639011.24857620,0
2025-03-20 01:55:00,85902.44,85910.6,85825.65,85867.96,30.18713,1742435999999,2591859.13223870,6687,5.42502000,465757.72665690,0
2025-03-20 02:00:00,85867.97,85906.0,85690.08,85690.08,48.61446,1742436299999,4171234.28979530,11898,15.78196000,1354197.45512760,0
2025-03-20 02:05:00,85690.08,85815.21,85637.88,85776.15,69.06718,1742436599999,5921093.01285400,13006,27.34787000,2344657.45986870,0
2025-03-20 02:10:00,85776.15,85894.38,85692.34,85741.16,52.36821,1742436899999,4492312.20998100,12729,19.00099000,1630165.49293970,0
2025-03-20 02:15:00,85741.15,85773.59,85619.56,85755.37,40.31861,1742437199999,3455222.74356180,10032,16.36064000,1402104.05395690,0
2025-03-20 02:20:00,85755.37,85842.15,85705.94,85815.21,43.44595,1742437499999,3726763.85714870,9586,22.69055000,1946541.23622690,0
2025-03-20 02:25:00,85815.21,85890.01,85787.03,85787.04,70.8434,1742437799999,6081638.97042860,7272,47.22676000,4054135.24054160,0
2025-03-20 02:30:00,85787.04,85822.47,85722.0,85822.47,30.02621,1742438099999,2575202.60893250,8125,13.71057000,1175787.45487480,0
2025-03-20 02:35:00,85822.47,85950.01,85792.27,85932.05,70.85015,1742438399999,6085273.12848800,8887,48.86388000,4196908.52921640,0
2025-03-20 02:40:00,85932.05,86033.61,85890.01,86012.75,42.18573,1742438699999,3626750.30420630,7996,24.96381000,2146286.26516390,0
2025-03-20 02:45:00,86012.75,86100.0,85982.47,85982.47,40.46743,1742438999999,3481668.10569790,9779,22.60603000,1945040.83659170,0
2025-03-20 02:50:00,85982.46,86100.0,85953.35,86093.26,57.31848,1742439299999,4932327.50234740,5812,26.02902000,2239388.11997490,0
2025-03-20 02:55:00,86093.27,86121.87,86034.13,86065.51,99.08538,1742439599999,8529409.98034050,9042,42.57934000,3665152.26828590,0
2025-03-20 03:00:00,86065.51,86099.99,86007.36,86008.87,22.61888,1742439899999,1946143.14435970,7925,7.64020000,657342.67897390,0
2025-03-20 03:05:00,86008.88,86128.0,86008.87,86117.26,40.96,1742440199999,3526049.73182730,3481,20.41889000,1757764.26460640,0
2025-03-20 03:10:00,86117.26,86117.6,85962.26,85978.27,32.47557,1742440499999,2794515.75031420,6269,12.15964000,1046578.56664600,0
2025-03-20 03:15:00,85978.27,86069.74,85916.0,85994.29,22.9333,1742440799999,1971847.16889640,5493,7.67088000,659586.14951170,0
2025-03-20 03:20:00,85994.29,85994.29,85890.01,85900.0,29.94742,1742441099999,2572983.48366440,3901,7.19058000,617674.40187120,0
2025-03-20 03:25:00,85899.99,85945.66,85880.43,85909.97,33.66646,1742441399999,2892176.17324150,4316,10.08810000,866653.00039020,0
2025-03-20 03:30:00,85909.97,85931.7,85830.99,85848.63,36.52697,1742441699999,3136499.21249980,4803,10.03923000,862145.47837820,0
2025-03-20 03:35:00,85848.64,85900.0,85836.42,85900.0,21.01374,1742441999999,1804371.38257880,3935,12.09083000,1038197.77832240,0
2025-03-20 03:40:00,85899.99,85989.59,85891.05,85989.58,33.02693,1742442299999,2838250.46204050,3941,19.44769000,1671248.41532490,0
2025-03-20 03:45:00,85989.58,86034.88,85945.64,85967.98,56.84875,1742442599999,4888289.11328130,5169,36.20498000,3113291.96180880,0
2025-03-20 03:50:00,85967.98,85967.98,85820.75,85859.99,45.51604,1742442899999,3908698.67536930,7913,16.26379000,1396186.19370740,0
2025-03-20 03:55:00,85860.0,85897.07,85818.77,85891.02,54.52802,1742443199999,4682110.04763250,4833,37.39518000,3211395.56858700,0
